8.4,-9.797174393178826e-16,1.0
4.0,8.0,2.0
3.9919467058875377,8.025369567862626,2.0
3.9678192513231814,8.0506369814295,2.0
3.927714789050827,8.075700497744164,2.0
3.871794805585425,8.100459194872432,2.0
3.8002844709637817,8.124813378279395,2.0
3.7134717320642903,8.148664982264131,2.0
3.6117061531464847,8.171917964835668,2.0
3.4953975082791398,8.194478694440187,2.0
3.365014131324725,8.216256326982238,2.0
3.2210810301242345,8.237163171621857,2.0
3.064177772475912,8.257115043874617,2.0
2.8949361524202804,8.276031604592845,2.0
2.7140376462285287,8.293836683463013,2.0
2.52221066833809,8.310458585716702,2.0
2.3202276382847926,8.325830380820134,2.0
2.1089018704420095,8.339890171979805,2.0
1.8890842990907308,8.352581345379033,2.0
1.6616600520075457,8.363852798141806,2.0
1.4275448863674876,8.373659144106043,2.0
1.1876815013130997,8.38196089657763,2.0
0.9430357420377091,8.388724627329417,2.0
0.6945927106677217,8.393923101204884,2.0
0.4433527996040444,8.3975353857845,2.0
0.19032766329496872,8.399546935673204,2.0
-0.06346385533923211,8.39994965106955,2.0
-0.31699982742715416,8.398741910380776,2.0
-0.5692593530931409,8.395928576752373,2.0
-0.819226672260763,8.39152097848591,2.0
-1.0658952547601401,8.385536863423976,2.0
-1.3082718532696866,8.378000327485868,2.0
-1.5453805027725147,8.368941717641832,2.0
-1.7762664504230965,8.358397509716534,2.0
-2.000000000000001,8.346410161513775,2.0
-2.215680255464441,8.333027941853908,2.0
-2.4224387485506673,8.318304736212333,2.0
-2.61944293578114,8.302299829741703,2.0
-2.8058995508252855,8.285077668551546,2.0
-2.9810577987030187,8.266707600206516,2.0
-3.14421237897115,8.247263594488242,2.0
-3.2947063257193308,8.226823945545108,2.0
-3.4319336529399083,8.205470956629362,2.0
-3.5553417946196935,8.183290608690964,2.0
-3.6644338297282784,8.160372214162646,2.0
-3.7587704831436333,8.136808057330267,2.0
-3.8379718944579895,8.112693022736572,2.0
-3.901719147541628,8.088124213114616,2.0
-3.949755554705577,8.06320055838934,2.0
-3.9818876902923384,8.038022417321672,2.0
-3.9979861695327403,8.012691173399228,2.0
-3.9979861695327403,7.987308826600773,2.0
-3.9818876902923384,7.961977582678327,2.0
-3.949755554705577,7.93679944161066,2.0
-3.901719147541628,7.911875786885384,2.0
-3.8379718944579895,7.887306977263428,2.0
-3.7587704831436337,7.863191942669733,2.0
-3.6644338297282784,7.839627785837354,2.0
-3.555341794619694,7.816709391309036,2.0
-3.431933652939908,7.794529043370638,2.0
-3.294706325719331,7.773176054454892,2.0
-3.1442123789711496,7.752736405511758,2.0
-2.981057798703019,7.733292399793483,2.0
-2.805899550825285,7.714922331448455,2.0
-2.619442935781141,7.697700170258297,2.0
-2.4224387485506664,7.681695263787667,2.0
-2.215680255464442,7.666972058146092,2.0
-1.9999999999999984,7.653589838486225,2.0
-1.7762664504230958,7.641602490283466,2.0
-1.5453805027725147,7.631058282358167,2.0
-1.3082718532696875,7.621999672514133,2.0
-1.0658952547601386,7.614463136576023,2.0
-0.8192266722607622,7.608479021514088,2.0
-0.5692593530931409,7.6040714232476265,2.0
-0.31699982742715516,7.601258089619223,2.0
-0.06346385533923043,7.60005034893045,2.0
0.19032766329496953,7.600453064326797,2.0
0.44335279960404345,7.602464614215498,2.0
0.6945927106677199,7.606076898795116,2.0
0.9430357420377099,7.611275372670583,2.0
1.1876815013130997,7.618039103422371,2.0
1.4275448863674867,7.626340855893957,2.0
1.6616600520075473,7.636147201858193,2.0
1.8890842990907315,7.647418654620967,2.0
2.1089018704420095,7.660109828020194,2.0
2.3202276382847917,7.674169619179866,2.0
2.5222106683380914,7.689541414283298,2.0
2.714037646228529,7.706163316536987,2.0
2.8949361524202804,7.723968395407155,2.0
3.064177772475911,7.742884956125384,2.0
3.221081030124235,7.762836828378144,2.0
3.365014131324725,7.783743673017761,2.0
3.4953975082791398,7.805521305559813,2.0
3.6117061531464842,7.828082035164331,2.0
3.7134717320642907,7.851335017735869,2.0
3.8002844709637817,7.875186621720605,2.0
3.871794805585425,7.899540805127568,2.0
3.9277147890508273,7.9242995022558365,2.0
3.9678192513231814,7.949363018570501,2.0
3.9919467058875377,7.974630432137374,2.0
4.0,8.0,2.0
-7.6,0.0,3.0
-7.600805329411246,0.253695678626258,3.0
-7.603218074867682,0.5063698142949971,3.0
-7.6072285210949175,0.7570049774416409,3.0
-7.612820519441457,1.004591948724317,3.0
-7.619971552903622,1.2481337827939485,3.0
-7.628652826793571,1.4866498226413103,3.0
-7.638829384685351,1.7191796483566866,3.0
-7.650460249172086,1.9447869444018748,3.0
-7.663498586867528,2.16256326982239,3.0
-7.6778918969875765,2.3716317162185616,3.0
-7.693582222752409,2.571150438746157,3.0
-7.710506384757972,2.760316045928448,3.0
-7.728596235377147,2.9383668346301333,3.0
-7.747778933166191,3.1045858571670273,3.0
-7.767977236171521,3.258303808201343,3.0
-7.789109812955799,3.3989017197980576,3.0
-7.811091570090927,3.5258134537903283,3.0
-7.833833994799245,3.6385279814180733,3.0
-7.857245511363251,3.7365914410604266,3.0
-7.88123184986869,3.8196089657762955,3.0
-7.905696425796229,3.8872462732941666,3.0
-7.930540728933228,3.939231012048832,3.0
-7.955664720039596,3.9753538578450165,3.0
-7.980967233670503,3.995469356732032,3.0
-8.006346385533924,3.9994965106955003,3.0
-8.031699982742715,3.9874191038077695,3.0
-8.056925935309314,3.9592857675237307,3.0
-8.081922667226076,3.915209784859115,3.0
-8.106589525476014,3.855368634239768,3.0
-8.130827185326968,3.780003274858674,3.0
-8.154538050277251,3.6894171764183255,3.0
-8.17762664504231,3.5839750971653435,3.0
-8.2,3.464101615137754,3.0
-8.221568025546445,3.3302794185390856,3.0
-8.242243874855067,3.183047362123328,3.0
-8.261944293578114,3.022998297417033,3.0
-8.280589955082528,2.850776685515451,3.0
-8.298105779870301,2.667076002065167,3.0
-8.314421237897115,2.4726359448824202,3.0
-8.329470632571933,2.2682394554510834,3.0
-8.34319336529399,2.0547095662936252,3.0
-8.35553417946197,1.832906086909642,3.0
-8.366443382972827,1.6037221416264544,3.0
-8.375877048314363,1.3680805733026755,3.0
-8.383797189445799,1.1269302273657187,3.0
-8.390171914754163,0.8812421311461632,3.0
-8.394975555470557,0.6320055838933996,3.0
-8.398188769029234,0.38022417321672974,3.0
-8.399798616953275,0.12691173399227063,3.0
-8.399798616953275,-0.12691173399227143,3.0
-8.398188769029234,-0.3802241732167305,3.0
-8.394975555470557,-0.6320055838934003,3.0
-8.390171914754163,-0.8812421311461622,3.0
-8.383797189445799,-1.1269302273657194,3.0
-8.375877048314363,-1.3680805733026746,3.0
-8.366443382972827,-1.603722141626455,3.0
-8.35553417946197,-1.8329060869096412,3.0
-8.34319336529399,-2.0547095662936257,3.0
-8.329470632571933,-2.2682394554510825,3.0
-8.314421237897115,-2.472635944882421,3.0
-8.298105779870301,-2.667076002065166,3.0
-8.280589955082528,-2.8507766855154517,3.0
-8.261944293578114,-3.0229982974170326,3.0
-8.242243874855067,-3.1830473621233284,3.0
-8.221568025546445,-3.330279418539085,3.0
-8.2,-3.4641016151377553,3.0
-8.17762664504231,-3.583975097165344,3.0
-8.154538050277251,-3.6894171764183255,3.0
-8.130827185326968,-3.7800032748586734,3.0
-8.106589525476014,-3.8553686342397686,3.0
-8.081922667226076,-3.915209784859115,3.0
-8.056925935309314,-3.9592857675237307,3.0
-8.031699982742715,-3.987419103807769,3.0
-8.006346385533924,-3.9994965106955003,3.0
-7.980967233670503,-3.995469356732032,3.0
-7.955664720039596,-3.9753538578450165,3.0
-7.930540728933228,-3.9392310120488325,3.0
-7.905696425796229,-3.8872462732941666,3.0
-7.88123184986869,-3.8196089657762955,3.0
-7.857245511363251,-3.736591441060427,3.0
-7.833833994799245,-3.638527981418073,3.0
-7.811091570090927,-3.525813453790328,3.0
-7.789109812955799,-3.3989017197980576,3.0
-7.767977236171521,-3.2583038082013434,3.0
-7.747778933166191,-3.1045858571670264,3.0
-7.728596235377147,-2.938366834630133,3.0
-7.710506384757972,-2.760316045928448,3.0
-7.693582222752409,-2.5711504387461583,3.0
-7.6778918969875765,-2.3716317162185607,3.0
-7.663498586867528,-2.1625632698223898,3.0
-7.650460249172086,-1.9447869444018753,3.0
-7.638829384685351,-1.7191796483566877,3.0
-7.628652826793571,-1.486649822641309,3.0
-7.619971552903622,-1.2481337827939483,3.0
-7.612820519441457,-1.0045919487243176,3.0
-7.6072285210949175,-0.757004977441639,3.0
-7.603218074867682,-0.5063698142949962,3.0
-7.600805329411246,-0.2536956786262581,3.0
-7.6,-9.797174393178826e-16,3.0
4.0,-8.0,4.0
3.9919467058875377,-7.974630432137374,4.0
3.9678192513231814,-7.949363018570501,4.0
3.927714789050827,-7.924299502255836,4.0
3.871794805585425,-7.899540805127568,4.0
3.8002844709637817,-7.875186621720605,4.0
3.7134717320642903,-7.851335017735869,4.0
3.6117061531464847,-7.828082035164331,4.0
3.4953975082791398,-7.805521305559813,4.0
3.365014131324725,-7.783743673017761,4.0
3.2210810301242345,-7.762836828378144,4.0
3.064177772475912,-7.742884956125384,4.0
2.8949361524202804,-7.723968395407155,4.0
2.7140376462285287,-7.706163316536987,4.0
2.52221066833809,-7.689541414283298,4.0
2.3202276382847926,-7.674169619179866,4.0
2.1089018704420095,-7.660109828020194,4.0
1.8890842990907308,-7.647418654620967,4.0
1.6616600520075457,-7.636147201858193,4.0
1.4275448863674876,-7.626340855893957,4.0
1.1876815013130997,-7.618039103422371,4.0
0.9430357420377091,-7.611275372670583,4.0
0.6945927106677217,-7.606076898795116,4.0
0.4433527996040444,-7.602464614215498,4.0
0.19032766329496872,-7.600453064326797,4.0
-0.06346385533923211,-7.60005034893045,4.0
-0.31699982742715416,-7.601258089619223,4.0
-0.5692593530931409,-7.6040714232476265,4.0
-0.819226672260763,-7.608479021514088,4.0
-1.0658952547601401,-7.614463136576023,4.0
-1.3082718532696866,-7.621999672514132,4.0
-1.5453805027725147,-7.631058282358167,4.0
-1.7762664504230965,-7.641602490283466,4.0
-2.000000000000001,-7.653589838486225,4.0
-2.215680255464441,-7.666972058146092,4.0
-2.4224387485506673,-7.681695263787667,4.0
-2.61944293578114,-7.697700170258297,4.0
-2.8058995508252855,-7.714922331448455,4.0
-2.9810577987030187,-7.733292399793483,4.0
-3.14421237897115,-7.752736405511758,4.0
-3.2947063257193308,-7.773176054454892,4.0
-3.4319336529399083,-7.794529043370638,4.0
-3.5553417946196935,-7.816709391309036,4.0
-3.6644338297282784,-7.839627785837354,4.0
-3.7587704831436333,-7.863191942669732,4.0
-3.8379718944579895,-7.887306977263428,4.0
-3.901719147541628,-7.911875786885384,4.0
-3.949755554705577,-7.93679944161066,4.0
-3.9818876902923384,-7.961977582678327,4.0
-3.9979861695327403,-7.987308826600773,4.0
-3.9979861695327403,-8.012691173399228,4.0
-3.9818876902923384,-8.038022417321674,4.0
-3.949755554705577,-8.06320055838934,4.0
-3.901719147541628,-8.088124213114616,4.0
-3.8379718944579895,-8.112693022736572,4.0
-3.7587704831436337,-8.136808057330267,4.0
-3.6644338297282784,-8.160372214162646,4.0
-3.555341794619694,-8.183290608690964,4.0
-3.431933652939908,-8.205470956629362,4.0
-3.294706325719331,-8.226823945545108,4.0
-3.1442123789711496,-8.247263594488242,4.0
-2.981057798703019,-8.266707600206516,4.0
-2.805899550825285,-8.285077668551546,4.0
-2.619442935781141,-8.302299829741703,4.0
-2.4224387485506664,-8.318304736212333,4.0
-2.215680255464442,-8.333027941853908,4.0
-1.9999999999999984,-8.346410161513775,4.0
-1.7762664504230958,-8.358397509716534,4.0
-1.5453805027725147,-8.368941717641832,4.0
-1.3082718532696875,-8.378000327485868,4.0
-1.0658952547601386,-8.385536863423976,4.0
-0.8192266722607622,-8.39152097848591,4.0
-0.5692593530931409,-8.395928576752373,4.0
-0.31699982742715516,-8.398741910380776,4.0
-0.06346385533923043,-8.39994965106955,4.0
0.19032766329496953,-8.399546935673204,4.0
0.44335279960404345,-8.3975353857845,4.0
0.6945927106677199,-8.393923101204884,4.0
0.9430357420377099,-8.388724627329417,4.0
1.1876815013130997,-8.38196089657763,4.0
1.4275448863674867,-8.373659144106043,4.0
1.6616600520075473,-8.363852798141806,4.0
1.8890842990907315,-8.352581345379033,4.0
2.1089018704420095,-8.339890171979805,4.0
2.3202276382847917,-8.325830380820134,4.0
2.5222106683380914,-8.310458585716702,4.0
2.714037646228529,-8.293836683463013,4.0
2.8949361524202804,-8.276031604592845,4.0
3.064177772475911,-8.257115043874617,4.0
3.221081030124235,-8.237163171621855,4.0
3.365014131324725,-8.216256326982238,4.0
3.4953975082791398,-8.194478694440187,4.0
3.6117061531464842,-8.171917964835668,4.0
3.7134717320642907,-8.148664982264131,4.0
3.8002844709637817,-8.124813378279395,4.0
3.871794805585425,-8.100459194872432,4.0
3.9277147890508273,-8.075700497744164,4.0
3.9678192513231814,-8.0506369814295,4.0
3.9919467058875377,-8.025369567862626,4.0
4.0,-8.0,4.0
